Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 97","Alma",N,N,"",0,400,"Laporte","","Yves","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 97","Alma",N,N,"",0,400,"Leclerc","","Rémy","Conservative","Conservateur",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 97","Alma",N,N,"",0,400,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,44
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 98","Saint-Bruno",N,N,"",1,385,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 98","Saint-Bruno",N,N,"",1,385,"Hébert","","Richard","Liberal","Libéral",N,Y,47
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 98","Saint-Bruno",N,N,"",1,385,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 98","Saint-Bruno",N,N,"",1,385,"Leclerc","","Rémy","Conservative","Conservateur",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 98","Saint-Bruno",N,N,"",1,385,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,40
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 99","Saint-Bruno",N,N,"",2,353,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 99","Saint-Bruno",N,N,"",2,353,"Hébert","","Richard","Liberal","Libéral",N,Y,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 99","Saint-Bruno",N,N,"",2,353,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 99","Saint-Bruno",N,N,"",2,353,"Leclerc","","Rémy","Conservative","Conservateur",N,N,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 99","Saint-Bruno",N,N,"",2,353,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 100","Saint-Bruno",N,N,"",3,347,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 100","Saint-Bruno",N,N,"",3,347,"Hébert","","Richard","Liberal","Libéral",N,Y,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 100","Saint-Bruno",N,N,"",3,347,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 100","Saint-Bruno",N,N,"",3,347,"Leclerc","","Rémy","Conservative","Conservateur",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 100","Saint-Bruno",N,N,"",3,347,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,40
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 101","Saint-Bruno",N,N,"",1,309,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 101","Saint-Bruno",N,N,"",1,309,"Hébert","","Richard","Liberal","Libéral",N,Y,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 101","Saint-Bruno",N,N,"",1,309,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 101","Saint-Bruno",N,N,"",1,309,"Leclerc","","Rémy","Conservative","Conservateur",N,N,22
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 101","Saint-Bruno",N,N,"",1,309,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,44
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 102","Saint-Bruno",N,N,"",4,387,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 102","Saint-Bruno",N,N,"",4,387,"Hébert","","Richard","Liberal","Libéral",N,Y,54
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 102","Saint-Bruno",N,N,"",4,387,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 102","Saint-Bruno",N,N,"",4,387,"Leclerc","","Rémy","Conservative","Conservateur",N,N,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 102","Saint-Bruno",N,N,"",4,387,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,65
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 103","Saint-Bruno",N,N,"",2,329,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 103","Saint-Bruno",N,N,"",2,329,"Hébert","","Richard","Liberal","Libéral",N,Y,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 103","Saint-Bruno",N,N,"",2,329,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 103","Saint-Bruno",N,N,"",2,329,"Leclerc","","Rémy","Conservative","Conservateur",N,N,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 103","Saint-Bruno",N,N,"",2,329,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,45
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 104","Hébertville-Station",N,N,"",6,282,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 104","Hébertville-Station",N,N,"",6,282,"Hébert","","Richard","Liberal","Libéral",N,Y,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 104","Hébertville-Station",N,N,"",6,282,"Laporte","","Yves","Green Party","Parti Vert",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 104","Hébertville-Station",N,N,"",6,282,"Leclerc","","Rémy","Conservative","Conservateur",N,N,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 104","Hébertville-Station",N,N,"",6,282,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,42
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 105","Hébertville-Station",N,N,"",6,434,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 105","Hébertville-Station",N,N,"",6,434,"Hébert","","Richard","Liberal","Libéral",N,Y,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 105","Hébertville-Station",N,N,"",6,434,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 105","Hébertville-Station",N,N,"",6,434,"Leclerc","","Rémy","Conservative","Conservateur",N,N,33
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 105","Hébertville-Station",N,N,"",6,434,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,42
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 106","Hébertville-Station",N,N,"",2,282,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 106","Hébertville-Station",N,N,"",2,282,"Hébert","","Richard","Liberal","Libéral",N,Y,35
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 106","Hébertville-Station",N,N,"",2,282,"Laporte","","Yves","Green Party","Parti Vert",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 106","Hébertville-Station",N,N,"",2,282,"Leclerc","","Rémy","Conservative","Conservateur",N,N,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 106","Hébertville-Station",N,N,"",2,282,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 107","Hébertville",N,N,"",5,379,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 107","Hébertville",N,N,"",5,379,"Hébert","","Richard","Liberal","Libéral",N,Y,32
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 107","Hébertville",N,N,"",5,379,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 107","Hébertville",N,N,"",5,379,"Leclerc","","Rémy","Conservative","Conservateur",N,N,39
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 107","Hébertville",N,N,"",5,379,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,40
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 108","Hébertville",N,N,"",3,378,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 108","Hébertville",N,N,"",3,378,"Hébert","","Richard","Liberal","Libéral",N,Y,37
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 108","Hébertville",N,N,"",3,378,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 108","Hébertville",N,N,"",3,378,"Leclerc","","Rémy","Conservative","Conservateur",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 108","Hébertville",N,N,"",3,378,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 109","Hébertville",N,N,"",2,261,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 109","Hébertville",N,N,"",2,261,"Hébert","","Richard","Liberal","Libéral",N,Y,17
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 109","Hébertville",N,N,"",2,261,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 109","Hébertville",N,N,"",2,261,"Leclerc","","Rémy","Conservative","Conservateur",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 109","Hébertville",N,N,"",2,261,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 110","Hébertville",N,N,"",2,272,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 110","Hébertville",N,N,"",2,272,"Hébert","","Richard","Liberal","Libéral",N,Y,35
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 110","Hébertville",N,N,"",2,272,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 110","Hébertville",N,N,"",2,272,"Leclerc","","Rémy","Conservative","Conservateur",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 110","Hébertville",N,N,"",2,272,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,34
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 111","Hébertville",N,N,"",0,303,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 111","Hébertville",N,N,"",0,303,"Hébert","","Richard","Liberal","Libéral",N,Y,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 111","Hébertville",N,N,"",0,303,"Laporte","","Yves","Green Party","Parti Vert",N,N,7
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 111","Hébertville",N,N,"",0,303,"Leclerc","","Rémy","Conservative","Conservateur",N,N,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 111","Hébertville",N,N,"",0,303,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 112","Hébertville",N,N,"",1,360,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 112","Hébertville",N,N,"",1,360,"Hébert","","Richard","Liberal","Libéral",N,Y,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 112","Hébertville",N,N,"",1,360,"Laporte","","Yves","Green Party","Parti Vert",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 112","Hébertville",N,N,"",1,360,"Leclerc","","Rémy","Conservative","Conservateur",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 112","Hébertville",N,N,"",1,360,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 113","Métabetchouan--Lac-à-la-Croix",N,N,"",1,276,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 113","Métabetchouan--Lac-à-la-Croix",N,N,"",1,276,"Hébert","","Richard","Liberal","Libéral",N,Y,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 113","Métabetchouan--Lac-à-la-Croix",N,N,"",1,276,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 113","Métabetchouan--Lac-à-la-Croix",N,N,"",1,276,"Leclerc","","Rémy","Conservative","Conservateur",N,N,19
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 113","Métabetchouan--Lac-à-la-Croix",N,N,"",1,276,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 114","Métabetchouan--Lac-à-la-Croix",N,N,"",2,332,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 114","Métabetchouan--Lac-à-la-Croix",N,N,"",2,332,"Hébert","","Richard","Liberal","Libéral",N,Y,38
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 114","Métabetchouan--Lac-à-la-Croix",N,N,"",2,332,"Laporte","","Yves","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 114","Métabetchouan--Lac-à-la-Croix",N,N,"",2,332,"Leclerc","","Rémy","Conservative","Conservateur",N,N,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 114","Métabetchouan--Lac-à-la-Croix",N,N,"",2,332,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 115","Métabetchouan--Lac-à-la-Croix",N,N,"",0,267,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 115","Métabetchouan--Lac-à-la-Croix",N,N,"",0,267,"Hébert","","Richard","Liberal","Libéral",N,Y,36
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 115","Métabetchouan--Lac-à-la-Croix",N,N,"",0,267,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 115","Métabetchouan--Lac-à-la-Croix",N,N,"",0,267,"Leclerc","","Rémy","Conservative","Conservateur",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 115","Métabetchouan--Lac-à-la-Croix",N,N,"",0,267,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,14
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 116","Métabetchouan--Lac-à-la-Croix",N,N,"",1,293,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 116","Métabetchouan--Lac-à-la-Croix",N,N,"",1,293,"Hébert","","Richard","Liberal","Libéral",N,Y,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 116","Métabetchouan--Lac-à-la-Croix",N,N,"",1,293,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 116","Métabetchouan--Lac-à-la-Croix",N,N,"",1,293,"Leclerc","","Rémy","Conservative","Conservateur",N,N,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 116","Métabetchouan--Lac-à-la-Croix",N,N,"",1,293,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 117","Métabetchouan--Lac-à-la-Croix",N,N,"",2,261,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 117","Métabetchouan--Lac-à-la-Croix",N,N,"",2,261,"Hébert","","Richard","Liberal","Libéral",N,Y,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 117","Métabetchouan--Lac-à-la-Croix",N,N,"",2,261,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 117","Métabetchouan--Lac-à-la-Croix",N,N,"",2,261,"Leclerc","","Rémy","Conservative","Conservateur",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 117","Métabetchouan--Lac-à-la-Croix",N,N,"",2,261,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 118","Métabetchouan--Lac-à-la-Croix",N,N,"",1,290,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 118","Métabetchouan--Lac-à-la-Croix",N,N,"",1,290,"Hébert","","Richard","Liberal","Libéral",N,Y,44
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 118","Métabetchouan--Lac-à-la-Croix",N,N,"",1,290,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 118","Métabetchouan--Lac-à-la-Croix",N,N,"",1,290,"Leclerc","","Rémy","Conservative","Conservateur",N,N,22
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 118","Métabetchouan--Lac-à-la-Croix",N,N,"",1,290,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 119","Métabetchouan--Lac-à-la-Croix",N,N,"",5,328,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 119","Métabetchouan--Lac-à-la-Croix",N,N,"",5,328,"Hébert","","Richard","Liberal","Libéral",N,Y,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 119","Métabetchouan--Lac-à-la-Croix",N,N,"",5,328,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 119","Métabetchouan--Lac-à-la-Croix",N,N,"",5,328,"Leclerc","","Rémy","Conservative","Conservateur",N,N,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 119","Métabetchouan--Lac-à-la-Croix",N,N,"",5,328,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 120","Métabetchouan--Lac-à-la-Croix",N,N,"",3,355,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 120","Métabetchouan--Lac-à-la-Croix",N,N,"",3,355,"Hébert","","Richard","Liberal","Libéral",N,Y,34
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 120","Métabetchouan--Lac-à-la-Croix",N,N,"",3,355,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 120","Métabetchouan--Lac-à-la-Croix",N,N,"",3,355,"Leclerc","","Rémy","Conservative","Conservateur",N,N,33
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 120","Métabetchouan--Lac-à-la-Croix",N,N,"",3,355,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 121","Desbiens",N,N,"",1,315,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 121","Desbiens",N,N,"",1,315,"Hébert","","Richard","Liberal","Libéral",N,Y,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 121","Desbiens",N,N,"",1,315,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 121","Desbiens",N,N,"",1,315,"Leclerc","","Rémy","Conservative","Conservateur",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 121","Desbiens",N,N,"",1,315,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,38
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 122","Desbiens",N,N,"",1,266,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 122","Desbiens",N,N,"",1,266,"Hébert","","Richard","Liberal","Libéral",N,Y,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 122","Desbiens",N,N,"",1,266,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 122","Desbiens",N,N,"",1,266,"Leclerc","","Rémy","Conservative","Conservateur",N,N,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 122","Desbiens",N,N,"",1,266,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,33
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 123","Desbiens",N,N,"",3,258,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 123","Desbiens",N,N,"",3,258,"Hébert","","Richard","Liberal","Libéral",N,Y,16
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 123","Desbiens",N,N,"",3,258,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 123","Desbiens",N,N,"",3,258,"Leclerc","","Rémy","Conservative","Conservateur",N,N,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 123","Desbiens",N,N,"",3,258,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,36
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 124","Mashteuiatsh",N,N,"",1,311,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 124","Mashteuiatsh",N,N,"",1,311,"Hébert","","Richard","Liberal","Libéral",N,Y,32
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 124","Mashteuiatsh",N,N,"",1,311,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 124","Mashteuiatsh",N,N,"",1,311,"Leclerc","","Rémy","Conservative","Conservateur",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 124","Mashteuiatsh",N,N,"",1,311,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 125","Mashteuiatsh",N,N,"",0,432,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 125","Mashteuiatsh",N,N,"",0,432,"Hébert","","Richard","Liberal","Libéral",N,Y,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 125","Mashteuiatsh",N,N,"",0,432,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 125","Mashteuiatsh",N,N,"",0,432,"Leclerc","","Rémy","Conservative","Conservateur",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 125","Mashteuiatsh",N,N,"",0,432,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 126","Mashteuiatsh",N,N,"",0,361,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 126","Mashteuiatsh",N,N,"",0,361,"Hébert","","Richard","Liberal","Libéral",N,Y,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 126","Mashteuiatsh",N,N,"",0,361,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 126","Mashteuiatsh",N,N,"",0,361,"Leclerc","","Rémy","Conservative","Conservateur",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 126","Mashteuiatsh",N,N,"",0,361,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 127","Mashteuiatsh",N,N,"",0,518,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 127","Mashteuiatsh",N,N,"",0,518,"Hébert","","Richard","Liberal","Libéral",N,Y,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 127","Mashteuiatsh",N,N,"",0,518,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 127","Mashteuiatsh",N,N,"",0,518,"Leclerc","","Rémy","Conservative","Conservateur",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 127","Mashteuiatsh",N,N,"",0,518,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,12
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 128","Roberval",N,N,"",2,422,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 128","Roberval",N,N,"",2,422,"Hébert","","Richard","Liberal","Libéral",N,Y,33
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 128","Roberval",N,N,"",2,422,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
