event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	22	Regina	50
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	23	Regina	50
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	24	Regina	57
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	25	Regina	75
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	26	Regina	67
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	27	Regina	76
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	28	Regina	73
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	29	Regina	55
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	3	Regina	45
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	30	Regina	68
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	31	Regina	80
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	32	Regina	61
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	33	Regina	76
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	34	Regina	61
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	35	Regina	55
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	36	Regina	60
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	37	Regina	62
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	38	Regina	68
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	39	Regina	72
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	4	Regina	8
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	40	Regina	123
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	41	Regina	94
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	42	Regina	117
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	43	Regina	143
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	44	Regina	70
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	45	Regina	78
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	46	Regina	85
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	47	Regina	75
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	48	Regina	45
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	49	Regina	66
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	5	Regina	16
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	50	Regina	101
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	500	Mobile poll/Bureau itinérant	20
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	51	Regina	110
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	52	Regina	25
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	53A	Regina	28
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	53B	Regina	25
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	54	Regina	36
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	55	Regina	56
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	56	Regina	50
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	57	Regina	59
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	58	Regina	44
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	59	Regina	47
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	6	Regina	31
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	60	Regina	65
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	600	Regina	53
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	601	Regina	33
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	602	Regina	58
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	603	Regina	67
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	604	Regina	87
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	605	Regina	64
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	606	Regina	129
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	607	Regina	55
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	608	Gray	34
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	609	Vibank	14
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	61	Regina	62
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	610	Montmartre	32
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	611	Assiniboine 76	0
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	62	Regina	47
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	63	Regina	49
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	64	Regina	45
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	65	Regina	61
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	66	Regina	58
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	67	Regina	70
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	68	Regina	59
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	69	Regina	47
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	70	Regina	64
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	71	Regina	62
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	72	Regina	75
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	73	Regina	84
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	74	Regina	54
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	75	Regina	53
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	76	Regina	108
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	77A	Regina	139
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	77B	Regina	26
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	78	Regina	111
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	79	Regina	104
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	7A	Regina	27
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	7B	Regina	24
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	80	Regina	121
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	81	Regina	90
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	82	Regina	138
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	83	Regina	91
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	84	Regina	49
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	85	Regina	175
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	86	Regina	120
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	87	Regina	123
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	88	Regina	116
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	89	Regina	62
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	8A	Regina	4
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	8B	Regina	32
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	8C	Regina	35
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	9	Regina	43
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	90	Regina	141
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	91	Regina	99
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	92	Regina	134
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	93	Regina	80
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	94A	Regina	119
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	94B	Regina	36
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	95	Regina	89
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	96	Regina	62
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	97	Regina	63
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	98A	Regina	67
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	98B	Regina	13
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	99	Regina	46
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	S/R 1	SVR Group 1/RÉS Groupe 1	30
3700	ED47-013	4	James		Rybchuk	M	N	N	12492	Canadian Alliance	Alliance Canadienne	S/R 2	SVR Group 2/RÉS Groupe 2	107
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	1	Crooked River	78
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	10	Carragana	68
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	100	Yorkton	72
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	101	Yorkton	65
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	102	Yorkton	104
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	103A	Yorkton	128
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	103B	Yorkton	147
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	104	Yorkton	129
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	105	Yorkton	91
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	106	Yorkton	78
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	107	Yorkton	100
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	108	Yorkton	122
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	109	Yorkton	115
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	11	Weekes	106
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	110	Yorkton	55
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	111	Yorkton	67
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	112	Yorkton	119
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	113	Yorkton	23
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	114	Yorkton	146
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	115	Yorkton	122
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	116	Yorkton	123
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	117	Yorkton	103
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	118	Yorkton	109
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	119	Yorkton	73
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	12	Prairie River	56
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	120	Goodeve	80
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	121	Fenwood	112
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	122	Duff	120
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	123	Melville	151
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	124	Waldron	87
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	125	Langenburg	198
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	126	Neudorf	166
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	127	Killaly	111
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	128	Grayson	180
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	129	Melville	95
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	130	Melville	118
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	131	Melville	95
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	132	Melville	108
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	133	Melville	96
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	134	Melville	69
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	135	Melville	67
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	136	Melville	92
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	137	Melville	61
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	138	Melville	73
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	139	Melville	70
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	13A	Akosane	121
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	13B	Akosane	137
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	140	Dubuc	85
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	141	Atwater	140
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	142	Stockholm	142
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	143	Stockholm	121
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	144	Esterhazy	126
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	145	Esterhazy	107
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	146	Esterhazy	83
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	147	Esterhazy	140
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	148	Esterhazy	100
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	149	Esterhazy	185
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	14A	Hudson Bay	62
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	14B	Hudson Bay	100
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	15	Hudson Bay	104
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	150	Esterhazy	85
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	151	Tantallon	134
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	152	Calder	108
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	153	Bredenbury	140
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	154	Bredenbury	117
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	155	Churchbridge	132
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	156	Churchbridge	107
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	157	Churchbridge	146
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	158	MacNutt	118
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	159	Yarbo	101
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	16	Hudson Bay	98
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	160	Langenburg	119
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	161	Langenburg	98
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	162	Langenburg	122
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	163	Langenburg	130
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	164	Marchwell	94
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	165	Spy Hill	137
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	17	Hudson Bay	115
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	18	Erwood	65
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	19	Kelvington	121
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	2	Mistatim	99
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	20	Kelvington	127
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	21	Kelvington	144
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	22	Nut Mountain	110
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	23	Lintlaw	153
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	24	Kuroki	140
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	25	Margo	138
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	26	Endeavour	132
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	27	Endeavour	140
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	28	Hazel Dell	166
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	29	Preeceville	113
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	3	Bjorkdale	132
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	30	Preeceville	144
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	31	Preeceville	86
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	32	Preeceville	100
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	33	Sturgis	142
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	34	Sturgis	85
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	35	Sturgis	103
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	36	Danbury	89
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	37	Swan Plain	107
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	38	Hyas	108
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	39	Norquay	83
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	4	Chelan	56
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	40	Norquay	150
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	41	Pelly	101
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	42	Pelly	102
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	43	Whitebeech	125
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	44	Fishing Lake 89	4
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	45	Foam Lake	152
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	46	Foam Lake	113
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	47	Foam Lake	95
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	48	Foam Lake	149
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	49	West Bend	92
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	5	Nut Lake 90	1
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	50	Sheho	117
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	51	Insinger	57
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	52	Theodore	72
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	53	Theodore	128
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	54	Jedburgh	117
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	55	Springside	175
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	56	Springside	186
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	57	Invermay	89
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	58	Invermay	91
3700	ED47-014	1	Garry		Breitkreuz	M	Y	Y	19978	Canadian Alliance	Alliance Canadienne	59	Rama	98
