event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	39	Halifax	36
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	4	Halifax	23
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	40	Halifax	32
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	41A	Halifax	25
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	41B	Halifax	13
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	42	Halifax	43
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	43	Halifax	14
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	44	Halifax	26
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	45	Halifax	20
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	46	Halifax	9
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	47	Halifax	17
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	48	Halifax	16
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	49	Halifax	10
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	5	Halifax	34
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	50	Halifax	22
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	501	Mobile poll/Bureau itinérant	20
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	51	Halifax	32
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	52	Halifax	19
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	53	Halifax	29
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	54	Halifax	24
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	55	Halifax	17
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	56	Halifax	25
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	57	Halifax	42
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	58	Halifax	52
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	59	Halifax	45
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	6	Halifax	61
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	60	Halifax	41
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	600	Halifax	76
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	601	Halifax	44
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	602	Halifax	48
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	603	Halifax	47
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	604	Halifax	18
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	605	Halifax	21
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	606	Halifax	26
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	607	Halifax	54
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	608	Halifax	21
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	609	Halifax	98
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	61	Halifax	22
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	62	Halifax	17
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	63	Halifax	50
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	64	Halifax	20
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	65	Halifax	18
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	66	Halifax	21
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	67	Halifax	43
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	68	Halifax	55
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	69	Halifax	30
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	7	Halifax	41
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	70	Halifax	23
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	71	Halifax	41
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	72	Halifax	61
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	73	Halifax	69
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	74	Halifax	40
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	75	Halifax	25
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	76	Halifax	63
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	77	Halifax	47
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	78	Halifax	49
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	79	Halifax	35
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	8	Halifax	61
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	80	Halifax	29
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	81	Halifax	51
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	82	Halifax	30
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	83	Halifax	43
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	84	Halifax	28
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	85	Halifax	34
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	86	Halifax	37
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	87	Halifax	51
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	88	Halifax	40
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	89	Halifax	32
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	9	Halifax	21
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	90	Halifax	41
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	91	Halifax	29
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	92	Halifax	34
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	93	Halifax	38
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	94	Halifax	18
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	95	Halifax	27
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	96	Halifax	31
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	97	Halifax	24
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	98	Halifax	15
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	99	Halifax	5
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	S/R 1	SVR Group 1/RÉS Groupe 1	50
3700	ED12-004	3	Paul		Fitzgibbons	M	N	N	7255	Progressive Conservative	Progressiste-Conservateur	S/R 2	SVR Group 2/RÉS Groupe 2	39
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	1	Halifax	82
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	10	Halifax	92
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	100	Halifax	30
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	101	Halifax	42
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	102	Halifax	56
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	103	Halifax	64
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	104	Halifax	45
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	105	Halifax	20
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	106	Halifax	22
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	107	Halifax	22
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	108	Halifax	28
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	109	Halifax	55
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	11	Halifax	161
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	110	Halifax	51
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	111A	Halifax	30
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	111B	Halifax	25
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	112	Halifax	0
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	113	Halifax	62
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	114	Halifax	34
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	115	Halifax	37
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	116	Halifax	48
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	117	Halifax	83
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	118	Halifax	96
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	119	Halifax	79
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	12	Halifax	95
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	120	Halifax	94
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	121	Halifax	85
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	122	Halifax	65
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	123	Halifax	59
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	124	Halifax	49
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	125	Halifax	39
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	126	Halifax	71
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	127	Halifax	70
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	128	Halifax	14
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	129	Halifax	59
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	13	Halifax	104
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	130A	Halifax	56
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	130B	Halifax	36
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	130C	Mobile poll/Bureau itinérant	0
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	131	Halifax	47
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	132	Halifax	99
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	133	Halifax	64
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	134	Halifax	74
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	135	Halifax	66
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	136	Halifax	57
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	137	Halifax	67
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	138	Halifax	42
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	139	Halifax	105
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	14	Halifax	110
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	140	Halifax	59
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	141	Halifax	61
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	142	Halifax	73
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	143	Halifax	41
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	144	Halifax	102
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	145	Halifax	54
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	146	Halifax	66
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	147	Halifax	58
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	148	Halifax	65
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	149	Halifax	36
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	15	Halifax	138
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	150	Halifax	88
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	151	Halifax	0
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	152	Halifax	0
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	153	Halifax	0
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	154	Halifax	45
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	155	Halifax	36
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	156	Halifax	107
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	157	Halifax	59
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	158	Halifax	89
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	159	Halifax	97
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	16	Halifax	41
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	160	Halifax	52
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	161	Halifax	111
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	162	Halifax	62
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	163	Halifax	55
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	164	Halifax	50
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	165	Halifax	0
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	166	Halifax	74
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	167	Halifax	83
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	168A	Halifax	40
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	168B	Halifax	35
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	169	Halifax	94
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	17	Halifax	99
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	170	Halifax	96
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	171	Halifax	81
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	172	Halifax	88
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	173	Halifax	52
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	174	Halifax	57
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	175	Halifax	39
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	176	Halifax	65
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	177	Halifax	36
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	178	Halifax	25
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	179	Halifax	73
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	18	Halifax	75
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	180	Halifax	34
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	181	Halifax	104
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	182	Halifax	0
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	184	Halifax	68
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	185	Halifax	62
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	186	Halifax	47
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	187	Halifax	127
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	188	Halifax	36
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	189	Halifax	72
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	19	Halifax	104
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	190	Halifax	81
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	191	Halifax	35
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	192	Halifax	84
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	193	Sable Island	0
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	2	Halifax	81
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	20	Halifax	127
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	21	Halifax	63
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	22	Halifax	51
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	23A	Halifax	95
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	23B	Halifax	56
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	24	Halifax	68
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	25	Halifax	87
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	26	Halifax	56
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	27	Halifax	87
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	28	Halifax	77
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	29	Halifax	86
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	3	Halifax	101
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	30	Halifax	50
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	31	Halifax	59
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	32	Halifax	38
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	33	Halifax	58
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	34	Halifax	62
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	35	Halifax	66
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	36	Halifax	14
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	37	Halifax	68
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	38	Halifax	59
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	39	Halifax	86
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	4	Halifax	46
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	40	Halifax	61
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	41A	Halifax	39
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	41B	Halifax	49
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	42	Halifax	68
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	43	Halifax	36
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	44	Halifax	41
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	45	Halifax	63
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	46	Halifax	40
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	47	Halifax	45
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	48	Halifax	63
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	49	Halifax	19
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	5	Halifax	62
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	50	Halifax	53
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	501	Mobile poll/Bureau itinérant	38
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	51	Halifax	82
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	52	Halifax	66
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	53	Halifax	60
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	54	Halifax	52
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	55	Halifax	39
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	56	Halifax	52
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	57	Halifax	95
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	58	Halifax	86
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	59	Halifax	100
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	6	Halifax	88
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	60	Halifax	57
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	600	Halifax	119
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	601	Halifax	94
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	602	Halifax	61
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	603	Halifax	88
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	604	Halifax	65
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	605	Halifax	37
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	606	Halifax	36
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	607	Halifax	91
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	608	Halifax	55
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	609	Halifax	122
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	61	Halifax	42
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	62	Halifax	36
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	63	Halifax	89
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	64	Halifax	47
3700	ED12-004	4	Kevin		Little	M	N	N	13539	Liberal	Libéral	65	Halifax	49
