event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	126	Irishtown	27
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	127	Irishtown	55
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	128	Steady Brook	77
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	129	Massey Drive	61
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	13	St. Anthony	13
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	130	Massey Drive	57
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	131	Corner Brook	31
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	132	Corner Brook	44
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	133	Corner Brook	61
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	134	Corner Brook	44
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	135	Corner Brook	37
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	136	Corner Brook	50
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	137	Corner Brook	63
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	138	Corner Brook	65
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	139	Corner Brook	59
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	14	St. Anthony	6
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	140	Corner Brook	50
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	141	Corner Brook	76
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	142	Corner Brook	37
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	143	Corner Brook	43
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	144	Corner Brook	41
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	145	Corner Brook	33
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	146	Corner Brook	72
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	147	Corner Brook	53
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	148	Corner Brook	50
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	149	Corner Brook	26
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	15	St. Anthony	4
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	150A	Corner Brook	77
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	150B	Corner Brook	57
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	151	Corner Brook	62
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	152	Corner Brook	78
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	153	Corner Brook	66
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	154	Corner Brook	49
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	155	Corner Brook	52
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	156	Corner Brook	59
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	157	Corner Brook	42
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	158	Corner Brook	64
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	159	Corner Brook	60
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	16	St. Anthony	10
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	160	Corner Brook	96
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	161	Corner Brook	79
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	162	Corner Brook	80
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	163	Corner Brook	74
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	164	Corner Brook	47
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	165	Corner Brook	28
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	166	Corner Brook	88
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	167	Corner Brook	77
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	168	Corner Brook	38
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	169	Corner Brook	24
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	17	Eddies Cove	12
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	170	Corner Brook	55
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	171	Corner Brook	41
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	172	Corner Brook	40
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	173	Corner Brook	23
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	174	Humber Village-Little Rapids	36
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	175	Pasadena	49
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	176	Pasadena	42
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	177	Pasadena	47
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	178	Pasadena	71
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	179	Pasadena	100
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	18	Pines Cove	10
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	180	Pasadena	119
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	181	Pasadena	95
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	19	Sandy Cove	6
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	2	Cook's Harbour	9
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	20	Savage Cove	6
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	21	Flower's Cove	7
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	22	Deadmans Cove-Bear Cove	3
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	23	Black Duck Cove	6
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	24	Anchor Point	9
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	25	Forresters Point	3
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	26	Plum Point	44
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	27	Bird Cove	15
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	28	New Ferolle	9
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	29	Reefs Harbour-Shoal Cove	10
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	3	Raleigh	4
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	30	Castors River	7
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	31	Main Brook	13
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	32	St. Julien's	0
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	33	Croque	2
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	34	Roddickton	16
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	35	Roddickton	9
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	36	Conche	4
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	37	Bide Arm	5
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	38	Englee	3
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	39	Englee	7
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	4	Ship Cove	5
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	40	Harbour Deep	5
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	41	Eddies Cove West-Barr'd Harbour	9
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	42	Port Saunders	54
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	43	Port au Choix	26
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	44	Port au Choix	14
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	45	Port au Choix	31
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	46	Port Saunders	17
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	47	Hawke's Bay	30
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	48	River of Ponds	8
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	49	Bellburns	2
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	5	Straitsview	4
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	50	Daniel's Harbour	17
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	500	Mobile poll/Bureau itinérant	9
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	501	Mobile poll/Bureau itinérant	5
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	51	Portland Creek	10
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	52	Parson's Pond	20
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	53	Jackson's Arm	17
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	54	Cow Head	21
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	55	Cow Head	18
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	56	St. Paul's	36
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	57	Sally's Cove	4
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	58	Bayside	8
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	59	Sop's Arm	26
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	6	Quirpon	1
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	60	Pollards Point	28
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	600	St. Anthony	1
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	601	Green Island Cove	0
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	602	Roddickton	1
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	603	Port au Choix	16
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	604	Cow Head	22
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	605	Baie Verte	17
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	606	La Scie	8
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	607	La Scie	4
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	608	Corner Brook	71
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	609	Corner Brook	41
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	61	Rocky Harbour	43
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	62	Trout River	12
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	63	Woody Point	26
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	64	Rocky Harbour	69
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	65	Norris Point	14
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	66	Norris Point	20
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	67	Trout River	19
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	68	Shoal Brook	17
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	69	Wiltondale	6
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	7	Griquet	6
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	70	Cormack	27
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	71	Hampden	26
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	72	Cormack	26
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	73	Nicholsville	50
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	74	Reidville	38
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	75	Deer Lake	60
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	76	Deer Lake	63
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	77	Deer Lake	29
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	78	Deer Lake	50
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	79	Deer Lake	73
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	8	St. Lunaire	8
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	80	Deer Lake	32
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	81	Deer Lake	66
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	82	Deer Lake	65
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	83	Howley	26
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	84	St. Judes	44
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	85	Wild Cove	7
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	86	Fleur de Lys	45
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	87	Coachman's Cove	16
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	88	Pacquet	13
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	89	Seal Cove	29
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	9	Great Brehat	0
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	90	Baie Verte	37
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	91	Baie Verte	52
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	92	Baie Verte	70
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	93	Ming's Bight	41
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	94	Woodstock	19
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	95	Westport	28
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	96	Middle Arm	20
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	97	Burlington	21
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	98	Smith's Harbour	6
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	99	Nippers Harbour	9
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	S/R 1	SVR Group 1/RÉS Groupe 1	16
3700	ED10-004	3	Peter		McBreairty	M	N	N	6340	Progressive Conservative	Progressiste-Conservateur	S/R 2	SVR Group 2/RÉS Groupe 2	42
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	1	North Boat Harbour	7
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	10	Goose Cove	40
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	100	Brent's Cove	24
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	101	La Scie	23
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	102	La Scie	28
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	103	La Scie	32
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	104	Shoe Cove	13
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	105	Harbour Round	30
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	106	Round Harbour-Snooks Arm	5
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	107	Cox's Cove	45
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	108	Lark Harbour	70
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	109	Cox's Cove	21
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	11	St. Anthony	111
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	110	Lark Harbour	61
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	111	York Harbour	78
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	112	Frenchman's Cove	26
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	113	McIver's	66
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	114	John's Beach	53
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	115	Benoit's Cove	56
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	116	Benoit's Cove	48
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	117	Benoit's Cove	38
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	118	Halfway Point	55
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	119	Gillams	57
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	12	St. Anthony 	65
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	120	Mount Moriah	41
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	121	Meadows	78
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	122	Mount Moriah	43
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	124	Summerside	70
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	125	Summerside	53
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	126	Irishtown	42
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	127	Irishtown	51
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	128	Steady Brook	33
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	129	Massey Drive	62
3700	ED10-004	4	Trevor		Taylor	M	N	N	8297	N.D.P.	N.P.D.	13	St. Anthony	94
