event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	132	Toronto	36
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	133	Toronto	19
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	134	Toronto	12
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	135	Toronto	27
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	136	Toronto	27
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	137	York	22
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	138	York	8
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	139	York	12
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	14	Toronto	11
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	14-1	Toronto	3
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	140	York	21
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	141	York	27
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	142	York	13
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	143	York	13
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	144	York	11
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	145	York	9
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	146	York	9
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	147	York	18
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	148	York	16
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	149	York	10
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	15	Toronto	27
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	150	York	15
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	151	York	8
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	152	York	31
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	153	York	16
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	154	York	23
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	155	York	13
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	156	York	8
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	157	Toronto	33
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	158	Toronto	7
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	159	Toronto	30
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	16	York	17
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	160	Toronto	13
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	161	Toronto	26
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	162	Toronto	9
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	163	Toronto	0
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	164	Toronto	12
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	165	Toronto	17
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	166	Toronto	18
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	167	Toronto	11
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	168	Toronto	28
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	169	Toronto	17
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	17	York	15
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	170	Toronto	17
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	171	Toronto	8
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	172	Toronto	43
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	173	Toronto	28
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	174	Toronto	10
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	175	Toronto	18
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	176	Toronto	15
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	177	Toronto	0
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	178	Toronto	12
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	179	Toronto	24
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	18	York	29
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	180	Toronto	18
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	181	Toronto	30
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	182	Toronto	14
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	183	Toronto	21
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	184	Toronto	5
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	185	Toronto	28
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	186	Toronto	52
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	187	York	13
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	188	York	24
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	189	York	26
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	19	York	22
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	190	York	38
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	191	York	14
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	192	York	0
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	193	York	10
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	194	Toronto	38
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	195	Toronto	47
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	196	Toronto	22
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	197	Toronto	44
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	198	Toronto	36
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	199	Toronto	18
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	2	Toronto	23
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	20	York	29
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	200	Toronto	35
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	201	Toronto	10
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	202	Toronto	34
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	203	Toronto	36
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	204	Toronto	23
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	205	Toronto	30
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	206	Toronto	20
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	207	Toronto	40
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	208	Toronto	8
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	209	Toronto	38
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	21	York	22
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	22	York	14
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	23	York	10
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	24	York	14
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	25	Toronto	15
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	26	Toronto	21
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	27	Toronto	41
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	28	Toronto	34
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	29	Toronto	13
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	3	Toronto	23
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	30	Toronto	14
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	31	Toronto	31
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	32	Toronto	40
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	33	Toronto	32
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	34	Toronto	50
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	35	Toronto	9
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	36	Toronto	13
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	37	Toronto	20
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	38	Toronto	18
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	39	Toronto	43
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	4	Toronto	19
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	40	Toronto	15
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	41	Toronto	20
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	42	Toronto	24
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	43	Toronto	5
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	44	Toronto	21
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	45	Toronto	36
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	46	Toronto	18
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	47	Toronto	46
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	48	Toronto	21
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	49	Toronto	40
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	5	Toronto	14
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	50	Toronto	52
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	51	Toronto	33
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	52	Toronto	26
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	53	Toronto	22
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	54	Toronto	19
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	55	Toronto	17
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	56	Toronto	28
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	57	Toronto	40
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	58	Toronto	18
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	59	Toronto	13
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	6	Toronto	19
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	60	Toronto	31
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	600	Toronto	11
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	601	Toronto	93
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	602	Toronto	59
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	603	Toronto	59
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	604	Toronto	59
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	605	Toronto	51
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	606	York	39
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	607	Toronto	23
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	608	Toronto	78
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	61	Toronto	32
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	62	Toronto	44
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	63	Toronto	25
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	64	Toronto	24
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	65	Toronto	28
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	66	Toronto	31
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	67	Toronto	27
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	68	Toronto	22
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	69	Toronto	22
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	7	Toronto	14
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	70	Toronto	39
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	71	Toronto	33
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	72	Toronto	28
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	73	Toronto	36
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	74	Toronto	34
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	75	Toronto	17
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	76	Toronto	37
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	77	Toronto	27
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	78	Toronto	14
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	79	Toronto	9
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	8	Toronto	12
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	80	Toronto	32
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	81	Toronto	36
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	82	Toronto	19
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	83	Toronto	20
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	84	Toronto	41
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	85	Toronto	20
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	86	Toronto	2
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	87	Toronto	37
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	88A	Toronto	22
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	88B	Toronto	35
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	89	Toronto	23
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	9	Toronto	14
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	90	Toronto	12
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	91	Toronto	10
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	92	Toronto	25
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	93	Toronto	21
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	94	Toronto	15
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	95	Toronto	31
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	96	Toronto	38
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	97	Toronto	33
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	98	Toronto	44
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	99	Toronto	24
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	S/R 1	SVR Group 1/RÉS Groupe 1	21
3700	ED35-081	2	Theo		Caldwell	M	N	N	5457	Canadian Alliance	Alliance Canadienne	S/R 2	SVR Group 2/RÉS Groupe 2	77
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	1	Toronto	7
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	10	Toronto	31
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	100	Toronto	58
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	101	Toronto	36
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	102	Toronto	48
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	103	Toronto	49
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	104	Toronto	104
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	105	Toronto	46
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	106	Toronto	50
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	107	Toronto	54
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	108	Toronto	41
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	109	Toronto	52
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	11	Toronto	23
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	110	Toronto	40
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	111	Toronto	31
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	112	Toronto	50
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	113	Toronto	63
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	114	Toronto	33
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	115	Toronto	21
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	116	Toronto	16
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	117	Toronto	32
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	118	Toronto	20
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	119	Toronto	24
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	12	Toronto	31
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	120	Toronto	36
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	121	Toronto	29
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	122	Toronto	71
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	123	Toronto	62
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	124	Toronto	33
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	125	Toronto	59
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	126	Toronto	153
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	127	Toronto	53
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	128	Toronto	60
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	129	Toronto	40
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	13	Toronto	20
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	130	Toronto	76
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	131	Toronto	29
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	132	Toronto	80
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	133	Toronto	47
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	134	Toronto	44
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	135	Toronto	51
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	136	Toronto	68
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	137	York	28
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	138	York	13
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	139	York	16
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	14	Toronto	37
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	14-1	Toronto	7
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	140	York	20
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	141	York	35
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	142	York	26
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	143	York	11
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	144	York	9
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	145	York	10
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	146	York	22
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	147	York	18
3700	ED35-081	3	Barry		Cline	M	N	N	10099	Progressive Conservative	Progressiste-Conservateur	148	York	26
