event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	40	Portage la Prairie	31
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	41	Portage la Prairie	22
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	42	Portage la Prairie	25
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	43	Portage la Prairie	21
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	44	Portage la Prairie	15
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	45	Portage la Prairie	17
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	46	Portage la Prairie	8
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	47	Portage la Prairie	10
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	48	Portage la Prairie	19
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	49	Portage la Prairie	15
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	5	Gladstone	21
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	5	La Salle	6
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	50	Portage la Prairie	31
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	500	Mobile poll/Bureau itinérant	2
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	501	Mobile poll/Bureau itinérant	0
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	502	Mobile poll/Bureau itinérant	1
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	503	Mobile poll/Bureau itinérant	7
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	51	Portage la Prairie	18
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	52	Portage la Prairie	20
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	53	Portage la Prairie	20
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	54	Portage la Prairie	16
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	55	Portage la Prairie	13
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	56	Portage la Prairie	13
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	57	Portage la Prairie	9
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	58	Edwin	16
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	59	Edwin	14
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	6	Gladstone	18
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	6	Treherne	9
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	60	High Bluff	30
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	61	Fort la Reine	21
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	62	Curtis Park	10
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	63	Curtis Park	20
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	64	Newton	9
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	65	Oakville	13
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	66	Oakville	12
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	67	Long Plain 6	21
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	68	Curtis Park	10
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	69	Layland	5
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	7	Muir	2
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	7	Carman	8
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	70	St. Eustache	31
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	71	Elie	1
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	72	Elie	14
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	73	Lido Plage	12
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	74	Dacotah	18
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	75	Springstein	23
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	76	Starbuck	63
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	77	Ferndale	14
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	78A	Oak Bluff	21
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	78B	Oak Bluff	18
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	79	Sanford	13
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	8	Westbourne	6
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	8	Manitou	3
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	80	Sanford	22
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	81A	La Salle	26
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	81B	La Salle	29
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	82	La Salle	32
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	83	Brunkild	6
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	84	Domain	1
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	85	Cypress River	12
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	86	Holland	2
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	87	Holland	13
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	88	Treherne	5
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	89	Treherne	6
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	9	Macdonald	4
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	9	Morden	3
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	90	Treherne	4
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	91	Rathwell	12
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	92	Baldur	8
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	93	Bruxelles	7
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	94	Swan Lake	5
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	95	Swan Lake	13
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	96	Somerset	12
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	97	Somerset	8
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	98	Notre Dame de Lourdes	7
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	99	Notre Dame de Lourdes	10
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	SVR/RÉS-1		4
3600	ED46-005	02	Glen		Hallick	M	N	N	2420	N.D.P.	N.P.D.	SVR/RÉS-2		10
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	1	Plumas	117
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	1	Gladstone	22
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	10	Oakland	118
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	10	Winkler	82
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	100	Baldur	52
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	101	Baldur	62
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	102	Mariapolis	31
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	103	St. Leon	15
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	104	Altamont	57
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	105	St. Claude	28
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	106	St. Claude	11
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	107	St. Claude	18
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	108	Haywood	37
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	109	Elm Creek	92
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	11	High Bluff	26
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	110	Elm Creek	139
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	111	Fannystelle	41
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	112	Roseisle	77
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	113	Graysville	97
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	114	Barnsley	91
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	115	Homewood	60
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	116	Carman	84
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	117	Carman	79
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	118	Carman	72
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	119	Carman	66
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	12	St. Ambroise	0
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	120	Carman	72
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	121	Carman	107
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	122	Carman	56
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	123	Miami	120
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	124	Miami	91
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	125	Rosebank	54
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	126	Roland	139
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	127	Myrtle	41
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	128	Cartwright	74
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	129	Cartwright	41
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	13	Poplar Point	46
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	130	Glenora	40
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	131	Pilot Mound	102
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	132	Pilot Mound	63
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	133	Pilot Mound	67
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	134	La Rivière	125
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	135	Manitou	149
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	136	Manitou	63
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	137	Manitou	112
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	138	Darlingford	77
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	139	Mather	80
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	14	Brookdale	61
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	140	Clearwater	66
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	141	Crystal City	95
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	142	Crystal City	73
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	143	Snowflake	114
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	144	Darlingford	31
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	145	Thornhill	117
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	146	Morden	88
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	147A	Morden	71
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	147B	Morden	67
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	148A	Morden	72
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	148B	Morden	59
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	149	Morden	99
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	15	Wellwood	79
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	150	Morden	93
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	151	Morden	122
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	152	Morden	70
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	153	Morden	144
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	154	Morden	66
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	155	Morden	128
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	156A	Morden	70
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	156B	Morden	82
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	157	Morden	113
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	158	Brown	101
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	159	Winkler	177
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	16	Sidney	124
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	160A	Winkler	99
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	160B	Winkler	70
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	161	Winkler	93
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	162	Winkler	82
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	163	Winkler	107
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	164	Winkler	89
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	165	Winkler	106
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	166	Winkler	84
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	167	Winkler	87
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	168	Winkler	137
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	169A	Winkler	69
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	169B	Winkler	80
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	17	Austin	136
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	170	Winkler	90
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	171	Winkler	118
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	172	Winkler	62
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	173	Schanzenfeld	92
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	174	Chortitz	30
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	175	Hochfeld	86
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	176	Blumenfeld	94
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	18	Austin	113
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	19	Austin	107
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	2	Langruth	99
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	2	Carberry	22
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	20	MacGregor	93
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	21	MacGregor	74
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	22	Bagot	90
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	23	Sprucewoods	0
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	26	Fairview	79
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	27	Melbourne	58
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	28	Carberry	81
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	29	Carberry	53
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	3	Ogilvie	49
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	3	Portage la Prairie	75
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	30	Carberry	67
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	31	Worby	66
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	32	Lavenham	87
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	33	Portage la Prairie	50
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	34	Portage la Prairie	86
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	35	Portage la Prairie	82
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	36	Portage la Prairie	49
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	37	Portage la Prairie	60
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	38	Portage la Prairie	13
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	39	Portage la Prairie	75
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	4	Mayfield	111
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	4	Oakville	37
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	40	Portage la Prairie	71
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	41	Portage la Prairie	78
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	42	Portage la Prairie	82
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	43	Portage la Prairie	68
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	44	Portage la Prairie	59
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	45	Portage la Prairie	45
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	46	Portage la Prairie	58
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	47	Portage la Prairie	76
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	48	Portage la Prairie	69
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	49	Portage la Prairie	66
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	5	Gladstone	106
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	5	La Salle	18
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	50	Portage la Prairie	54
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	500	Mobile poll/Bureau itinérant	2
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	501	Mobile poll/Bureau itinérant	7
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	502	Mobile poll/Bureau itinérant	13
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	503	Mobile poll/Bureau itinérant	6
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	51	Portage la Prairie	35
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	52	Portage la Prairie	71
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	53	Portage la Prairie	60
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	54	Portage la Prairie	76
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	55	Portage la Prairie	59
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	56	Portage la Prairie	40
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	57	Portage la Prairie	50
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	58	Edwin	49
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	59	Edwin	38
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	6	Gladstone	63
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	6	Treherne	14
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	60	High Bluff	116
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	61	Fort la Reine	80
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	62	Curtis Park	71
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	63	Curtis Park	90
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	64	Newton	79
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	65	Oakville	100
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	66	Oakville	68
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	67	Long Plain 6	1
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	68	Curtis Park	37
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	69	Layland	66
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	7	Muir	72
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	7	Carman	42
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	70	St. Eustache	28
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	71	Elie	17
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	72	Elie	43
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	73	Lido Plage	25
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	74	Dacotah	35
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	75	Springstein	89
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	76	Starbuck	73
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	77	Ferndale	63
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	78A	Oak Bluff	75
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	78B	Oak Bluff	74
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	79	Sanford	72
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	8	Westbourne	60
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	8	Manitou	25
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	80	Sanford	102
3600	ED46-005	03	Jake	E.	Hoeppner	M	Y	Y	13532	Reform	Réforme	81A	La Salle	59
