event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	41	Sainte-Félicité	77
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	42	Sainte-Félicité	36
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	43	Grosses-Roches	64
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	44	Les Méchins	54
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	45	Les Méchins	65
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	46	Les Méchins	50
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	47	Petit-Matane	35
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	48	Saint-Luc-de-Matane	39
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	49	Saint-Luc-de-Matane	36
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	5	Saint-Ulric	58
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	5	Cap-Chat	86
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	50	Saint-Adelme	54
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	500	Mobile poll/Bureau itinérant	27
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	501	Mobile poll/Bureau itinérant	29
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	502	Mobile poll/Bureau itinérant	29
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	503	Mobile poll/Bureau itinérant	34
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	504	Mobile poll/Bureau itinérant	49
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	505	Mobile poll/Bureau itinérant	21
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	51	Saint-Jean-de-Cherbourg	20
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	52	Saint-René-de-Matane	24
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	53	Saint-René-de-Matane	49
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	54	Saint-René-de-Matane	27
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	55	Baie-des-Capucins	56
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	56	Cap-Chat	45
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	57	Cap-Chat	39
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	58	Cap-Chat	75
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	59	Cap-Chat	66
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	6	Saint-Ulric	35
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	6	Sainte-Anne-des-Monts	47
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	60	Cap-Chat	41
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	61	Cap-Chat	46
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	62	Sainte-Anne-des-Monts	38
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	63	Sainte-Anne-des-Monts	79
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	64	Sainte-Anne-des-Monts	65
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	65	Sainte-Anne-des-Monts	40
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	66	Tourelle	56
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	67	Tourelle	66
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	68	Tourelle	50
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	69	Cap-au-Renard	32
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	7	Saint-Jérôme-de-Matane	53
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	7	Sainte-Anne-des-Monts	82
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	70	Marsoui	57
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	71	Cap-Seize	40
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	72	Sainte-Anne-des-Monts	64
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	73	Sainte-Anne-des-Monts	71
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	74	Sainte-Anne-des-Monts	71
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	75	Sainte-Anne-des-Monts	58
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	76	Sainte-Anne-des-Monts	37
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	77	Sainte-Anne-des-Monts	102
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	78	Sainte-Anne-des-Monts	35
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	79	Rivière-à-Claude	83
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	8	Saint-Jérôme-de-Matane	39
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	8	Saint-Maxime-du-Mont-Louis	5
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	80	Mont-Saint-Pierre	69
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	81	Saint-Maxime-du-Mont-Louis	70
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	82	Saint-Maxime-du-Mont-Louis	62
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	83	Saint-Maxime-du-Mont-Louis	29
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	84	Gros-Morne	175
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	85	Manche-d'Épée	61
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	86	Rivière-la-Madeleine	27
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	87	Saint-Damase	92
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	88	Saint-Noël	104
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	89	Saint-Moïse	45
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	9	Saint-Jérôme-de-Matane	33
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	9	Sayabec	61
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	90	Saint-Moïse	68
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	91	Sayabec	32
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	92	Sayabec	58
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	93	Sayabec	61
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	94	Sayabec	75
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	95	Saint-Cléophas	31
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	96	Val-Brillant	62
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	97	Val-Brillant	21
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	98	Val-Brillant	29
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	99	Saint-Vianney	57
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	SVR/R+S-1	Group 1/Groupe 1 *	46
3600	ED24-043	01	Robert		Boulay	M	N	N	10558	Liberal	Libéral	SVR/R+S-2	Group 2/Groupe 2 **	121
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	1	Baie-des-Sables	86
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	1	Saint-Ulric	33
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	10	Saint-Léandre	108
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	10	Amqui	115
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	100	Saint-Tharcisius	127
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	101	Sainte-Irène	99
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	102	Amqui	113
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	103	Amqui	135
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	104	Amqui	136
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	105	Amqui	102
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	106	Amqui	118
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	107	Amqui	113
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	108	Amqui	104
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	109	Amqui	95
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	11	Sainte-Paule	73
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	11	Causapscal	52
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	110	Amqui	143
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	111	Amqui	133
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	112	Amqui	140
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	113	Amqui	139
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	114	Amqui	110
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	115	Amqui	97
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	116	Amqui	92
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	117	Saint-Zénon-du-Lac-Humqui	120
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	118	Saint-Léon-le-Grand	73
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	119	Saint-Léon-le-Grand	63
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	12	Matane	129
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	12	Pointe-à-la-Croix	39
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	120	Saint-Léon-le-Grand	118
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	121	Saint-Alexandre-des-Lacs	93
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	122	Saint-Edmond	62
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	123	Lac-au-Saumon	123
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	124	Lac-au-Saumon	75
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	125	Lac-au-Saumon	131
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	126	Saint-Jacques-le-Majeur-de-Causapscal	99
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	127	Albertville	84
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	128	Saint-Jacques-le-Majeur-de-Causapscal	48
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	129	Causapscal	87
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	13	Matane	106
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	13	Carleton	47
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	130	Causapscal	102
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	131	Causapscal	107
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	132	Causapscal	104
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	133	Causapscal	108
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	134	Sainte-Marguerite-Marie	76
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	135	Sainte-Florence	79
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	136	Sainte-Florence	90
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	137	L'Ascension-de-Patapédia	38
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	138	Saint-François-d'Assise	38
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	139	Saint-François-d'Assise	82
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	14	Matane	87
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	140	Saint-Alexis	79
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	141	Saint-André-de-Restigouche	28
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	142	Saint-Alexis	23
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	143	Matapédia	27
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	144	Saint-André-de-Restigouche	48
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	145	Ristigouche-Partie-Sud-Est	19
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	146	Restigouche 1	3
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	146-1	Restigouche 1	1
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	147	Pointe-à-la-Croix	65
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	148	Pointe-à-la-Croix	32
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	149	Pointe-à-la-Croix	68
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	15	Matane	120
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	150	Escuminac	15
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	151	Pointe-à-la-Garde	26
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	152	Nouvelle	75
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	153	Nouvelle	58
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	154	Nouvelle	54
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	155	Nouvelle	41
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	156	Nouvelle	39
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	157	Saint-Omer	63
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	158	Saint-Omer	95
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	159	Saint-Omer	74
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	16	Matane	100
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	160	Carleton	58
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	161	Carleton	130
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	162	Carleton	97
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	163	Carleton	74
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	164	Carleton	54
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	165	Maria	51
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	166	Maria	132
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	167	Gesgapegiag 2	3
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	168	Maria	104
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	169	Maria	82
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	17	Matane	98
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	170	Maria	91
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	171	Carleton	47
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	18	Matane	90
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	19	Matane	125
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	2	Baie-des-Sables	70
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	2	Matane	188
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	20	Matane	97
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	21	Matane	62
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	22	Matane	85
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	23	Matane	91
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	24	Matane	42
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	25	Matane	119
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	26	Matane	114
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	27	Matane	114
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	28	Matane	124
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	29	Matane	142
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	3	Saint-Ulric-de-Matane	93
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	3	Matane	49
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	30	Matane	84
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	31	Matane	73
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	32	Matane	104
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	33	Matane	108
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	34	Matane	115
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	35	Matane	113
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	36	Matane	126
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	37	Matane	91
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	38	Petit-Matane	92
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	39	Petit-Matane	145
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	4	Saint-Ulric-de-Matane	94
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	4	Les Méchins	29
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	40	Sainte-Félicité	115
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	41	Sainte-Félicité	118
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	42	Sainte-Félicité	74
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	43	Grosses-Roches	98
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	44	Les Méchins	114
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	45	Les Méchins	90
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	46	Les Méchins	84
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	47	Petit-Matane	127
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	48	Saint-Luc-de-Matane	121
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	49	Saint-Luc-de-Matane	119
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	5	Saint-Ulric	106
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	5	Cap-Chat	23
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	50	Saint-Adelme	120
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	500	Mobile poll/Bureau itinérant	9
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	501	Mobile poll/Bureau itinérant	9
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	502	Mobile poll/Bureau itinérant	13
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	503	Mobile poll/Bureau itinérant	9
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	504	Mobile poll/Bureau itinérant	14
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	505	Mobile poll/Bureau itinérant	12
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	51	Saint-Jean-de-Cherbourg	42
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	52	Saint-René-de-Matane	94
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	53	Saint-René-de-Matane	70
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	54	Saint-René-de-Matane	75
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	55	Baie-des-Capucins	65
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	56	Cap-Chat	104
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	57	Cap-Chat	70
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	58	Cap-Chat	177
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	59	Cap-Chat	75
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	6	Saint-Ulric	98
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	6	Sainte-Anne-des-Monts	34
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	60	Cap-Chat	63
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	61	Cap-Chat	90
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	62	Sainte-Anne-des-Monts	47
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	63	Sainte-Anne-des-Monts	60
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	64	Sainte-Anne-des-Monts	76
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	65	Sainte-Anne-des-Monts	76
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	66	Tourelle	50
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	67	Tourelle	55
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	68	Tourelle	74
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	69	Cap-au-Renard	65
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	7	Saint-Jérôme-de-Matane	135
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	7	Sainte-Anne-des-Monts	40
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	70	Marsoui	102
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	71	Cap-Seize	33
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	72	Sainte-Anne-des-Monts	88
3600	ED24-043	02	René		Canuel	M	Y	Y	15694	Bloc Québécois	Bloc Québécois	73	Sainte-Anne-des-Monts	89
