event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	24	Milburn	91
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	25	O'Leary	100
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	26	O'Leary	80
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	27	O'Leary	76
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	28	O'Leary	93
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	29	Cascumpec	146
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	3	Tignish	73
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	3	Wellington	44
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	30	Conway	68
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	31	West Devon	74
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	32	Ellerslie	68
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	33	Ellerslie-Bideford	83
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	34	Lennox Island 1	26
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	35	Tyne Valley	93
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	36	Tyne Valley	104
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	37	Egmont Bay	98
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	38	Richmond	73
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	39	Richmond	77
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	4	Tignish	85
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	4	Summerside	72
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	40	Central Lot 16	105
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	41	Wellington	99
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	42	Abrams Village	74
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	43	Mount Carmel	117
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	44	Mount Carmel	104
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	45	Miscouche	113
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	46	Miscouche	83
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	47	Miscouche	87
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	48	St. Eleanors	122
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	49	Slemon Park	60
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	5	Tignish	70
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	5	Summerside	108
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	50	Sherbrooke	94
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	500	Mobile poll/Bureau itinérant	20
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	51	Sherbrooke	65
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	52	St. Eleanors	107
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	53	St. Eleanors	114
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	54	St. Eleanors	87
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	55	St. Eleanors	58
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	56	St. Eleanors	53
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	57	Summerside	74
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	58	Summerside	85
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	59	Summerside	73
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	6	Peterville	124
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	60	Summerside	56
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	61	Summerside	89
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	62	Summerside	70
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	63	Summerside	62
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	64	Summerside	62
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	65	Summerside	94
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	66	Summerside	83
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	67	Summerside	75
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	68	Summerside	129
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	69	Summerside	76
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	7	Skinners Pond	99
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	70	Summerside	87
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	71	Summerside	60
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	72A	Summerside	67
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	72B	Summerside	89
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	73	Summerside	107
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	74	Summerside	120
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	75	Wilmot	60
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	76	Wilmot	73
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	77	Wilmot	118
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	78	Wilmot	84
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	79	Wilmot	112
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	8	Miminegash	92
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	9	St. Louis	126
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	SVR/RÉS-1	Group 1/Groupe 1 *	33
3600	ED11-002	01	John	J.	MacDonald	M	N	N	7754	Progressive Conservative	Progressiste-Conservateur	SVR/RÉS-2		79
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	1	Anglo Tignish	134
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	1	Tignish	98
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	10	St. Louis	115
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	11	Greenmount	128
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	12	St. Lawrence	106
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	13	Kildare	151
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	14	Alberton	123
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	15	Alberton	116
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	16	Alberton	90
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	17	Alberton	132
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	18	Elmsdale	102
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	19	Campbellton	45
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	2	Tignish Corner	163
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	2	O'Leary	77
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	20	Bloomfield Station	56
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	21	Cape Wolfe	81
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	22	Cape Wolfe	114
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	23	West Point	71
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	24	Milburn	74
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	25	O'Leary	95
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	26	O'Leary	68
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	27	O'Leary	58
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	28	O'Leary	65
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	29	Cascumpec	104
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	3	Tignish	131
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	3	Wellington	35
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	30	Conway	107
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	31	West Devon	60
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	32	Ellerslie	85
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	33	Ellerslie-Bideford	98
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	34	Lennox Island 1	53
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	35	Tyne Valley	194
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	36	Tyne Valley	118
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	37	Egmont Bay	149
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	38	Richmond	131
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	39	Richmond	173
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	4	Tignish	102
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	4	Summerside	107
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	40	Central Lot 16	114
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	41	Wellington	161
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	42	Abrams Village	92
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	43	Mount Carmel	154
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	44	Mount Carmel	51
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	45	Miscouche	130
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	46	Miscouche	130
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	47	Miscouche	52
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	48	St. Eleanors	142
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	49	Slemon Park	77
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	5	Tignish	68
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	5	Summerside	115
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	50	Sherbrooke	78
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	500	Mobile poll/Bureau itinérant	30
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	51	Sherbrooke	36
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	52	St. Eleanors	100
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	53	St. Eleanors	116
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	54	St. Eleanors	108
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	55	St. Eleanors	64
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	56	St. Eleanors	78
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	57	Summerside	94
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	58	Summerside	94
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	59	Summerside	76
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	6	Peterville	144
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	60	Summerside	84
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	61	Summerside	113
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	62	Summerside	81
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	63	Summerside	62
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	64	Summerside	73
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	65	Summerside	107
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	66	Summerside	78
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	67	Summerside	71
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	68	Summerside	145
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	69	Summerside	58
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	7	Skinners Pond	108
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	70	Summerside	94
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	71	Summerside	58
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	72A	Summerside	65
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	72B	Summerside	52
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	73	Summerside	96
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	74	Summerside	109
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	75	Wilmot	50
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	76	Wilmot	69
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	77	Wilmot	135
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	78	Wilmot	77
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	79	Wilmot	103
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	8	Miminegash	93
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	9	St. Louis	134
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	SVR/RÉS-1	Group 1/Groupe 1 *	46
3600	ED11-002	02	Joe		McGuire	M	Y	Y	8498	Liberal	Libéral	SVR/RÉS-2		124
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	1	Anglo Tignish	4
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	1	Tignish	5
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	10	St. Louis	12
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	11	Greenmount	10
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	12	St. Lawrence	16
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	13	Kildare	20
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	14	Alberton	13
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	15	Alberton	18
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	16	Alberton	6
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	17	Alberton	13
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	18	Elmsdale	14
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	19	Campbellton	6
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	2	Tignish Corner	9
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	2	O'Leary	18
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	20	Bloomfield Station	16
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	21	Cape Wolfe	8
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	22	Cape Wolfe	14
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	23	West Point	18
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	24	Milburn	17
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	25	O'Leary	24
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	26	O'Leary	24
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	27	O'Leary	19
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	28	O'Leary	16
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	29	Cascumpec	14
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	3	Tignish	2
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	3	Wellington	15
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	30	Conway	21
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	31	West Devon	12
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	32	Ellerslie	11
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	33	Ellerslie-Bideford	5
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	34	Lennox Island 1	7
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	35	Tyne Valley	16
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	36	Tyne Valley	14
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	37	Egmont Bay	18
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	38	Richmond	11
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	39	Richmond	9
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	4	Tignish	6
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	4	Summerside	8
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	40	Central Lot 16	26
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	41	Wellington	20
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	42	Abrams Village	19
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	43	Mount Carmel	18
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	44	Mount Carmel	10
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	45	Miscouche	29
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	46	Miscouche	16
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	47	Miscouche	15
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	48	St. Eleanors	37
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	49	Slemon Park	27
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	5	Tignish	6
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	5	Summerside	16
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	50	Sherbrooke	19
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	500	Mobile poll/Bureau itinérant	4
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	51	Sherbrooke	7
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	52	St. Eleanors	11
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	53	St. Eleanors	30
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	54	St. Eleanors	12
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	55	St. Eleanors	22
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	56	St. Eleanors	9
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	57	Summerside	14
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	58	Summerside	8
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	59	Summerside	17
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	6	Peterville	7
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	60	Summerside	7
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	61	Summerside	17
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	62	Summerside	15
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	63	Summerside	11
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	64	Summerside	7
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	65	Summerside	29
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	66	Summerside	14
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	67	Summerside	20
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	68	Summerside	30
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	69	Summerside	10
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	7	Skinners Pond	7
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	70	Summerside	17
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	71	Summerside	10
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	72A	Summerside	11
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	72B	Summerside	14
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	73	Summerside	24
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	74	Summerside	23
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	75	Wilmot	12
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	76	Wilmot	12
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	77	Wilmot	12
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	78	Wilmot	14
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	79	Wilmot	16
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	8	Miminegash	37
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	9	St. Louis	20
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	SVR/RÉS-1	Group 1/Groupe 1 *	11
3600	ED11-002	03	Adelard		Pitre	M	N	N	1300	N.D.P.	N.P.D.	SVR/RÉS-2		12
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	1	West Royalty	40
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	1	Charlottetown	57
