event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	131	Regina	0
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	132	Regina	3
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	133	Regina	2
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	134	Regina	3
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	135	Regina	0
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	136	Regina	3
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	137	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	138	Regina	0
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	139	White City	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	14	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	140	Kronau	15
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	141	Gray	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	142	Vibank	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	143	Vibank	4
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	144	Sedley	4
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	145	Francis	0
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	146	Odessa	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	147	Montmartre	2
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	148	Montmartre	9
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	149	Assiniboine 76	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	15	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	16	Regina	2
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	17	Regina	4
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	18	Regina	3
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	19	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	2	Regina	0
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	2	Regina	0
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	20	Regina	2
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	21	Regina	2
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	22	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	23	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	24	Regina	5
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	25	Regina	3
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	26	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	27	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	28	Regina	0
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	29	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	3	Regina	7
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	3	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	30	Regina	7
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	31	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	32	Regina	3
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	33	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	34	Regina	2
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	35	Regina	0
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	36	Regina	3
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	37	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	38	Regina	6
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	39	Regina	2
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	4	Regina	2
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	4	Regina	0
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	40	Regina	5
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	41	Regina	2
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	42	Regina	2
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	43	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	44	Regina	2
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	45	Regina	5
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	46	Regina	3
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	47	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	48	Regina	0
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	49	Regina	2
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	5	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	5	Regina	0
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	50	Regina	2
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	500	Mobile poll/Bureau itinérant	3
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	51	Regina	4
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	52	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	53	Regina	1
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	54	Regina	0
3600	ED47-013	05	Walter	P.	Sigda	M	N	N	264	Canadian Action	Action canadienne	55	Regina	1
