event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	60	Toronto	1
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	61	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	62	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	63	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	64	Toronto	1
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	65	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	66	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	67	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	68	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	69	Toronto	1
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	7	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	7	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	70	Toronto	1
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	71	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	72	Toronto	1
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	73	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	74	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	75	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	76	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	77	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	78	Toronto	1
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	79	Toronto	1
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	8	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	8	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	80	Toronto	1
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	81	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	82	Toronto	1
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	83	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	84	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	85	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	86	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	87	Toronto	1
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	88	Toronto	2
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	89	Toronto	2
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	9	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	9	Toronto	1
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	90	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	91	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	92	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	93	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	94	Toronto	3
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	95	Toronto	1
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	96	Toronto	2
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	97	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	98	Toronto	2
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	99	Toronto	0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	SVR/R+S-1		0
3600	ED35-090	08	Stephen		Rutchinski	M	N	N	166	Marxist-Leninist	Marxiste-Léniniste	SVR/R+S-2		0
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	1	Toronto	16
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	1	Toronto	13
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	10	Toronto	38
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	100	Toronto	10
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	101	Toronto	9
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	101-1	Toronto	8
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	102	Toronto	9
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	103	Toronto	25
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	104	Toronto	14
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	105	Toronto	11
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	106	Toronto	11
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	107	Toronto	13
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	108	Toronto	1
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	109	Toronto	31
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	11	Toronto	17
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	110	Toronto	26
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	111	Toronto	14
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	112	Toronto	30
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	113	Toronto	23
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	114	Toronto	43
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	115	Toronto	20
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	116	Toronto	8
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	117	Toronto	20
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	118	Toronto	11
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	119	Toronto	14
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	12	Toronto	17
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	120	Toronto	15
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	121	Toronto	13
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	122	Toronto	11
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	123	Toronto	15
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	124	Toronto	7
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	125	Toronto	15
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	126	Toronto	14
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	127	Toronto	7
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	128	Toronto	12
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	129	Toronto	6
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	13	Toronto	31
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	130	Toronto	16
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	131	Toronto	16
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	132	Toronto	11
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	133	Toronto	4
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	134	Toronto	0
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	135	Toronto	33
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	135-1	Toronto	4
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	136	Toronto	8
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	137	Toronto	16
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	138	Toronto	21
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	139	Toronto	29
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	14	Toronto	23
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	140	Toronto	17
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	141	Toronto	38
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	142	Toronto	17
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	143	Toronto	25
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	144	Toronto	13
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	145	Toronto	14
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	146	Toronto	4
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	147	Toronto	0
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	148	Toronto	49
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	149	Toronto	24
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	15	Toronto	17
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	150	Toronto	27
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	151	Toronto	29
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	151-1	Toronto	0
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	152	Toronto	19
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	153	Toronto	20
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	153-1	Toronto	0
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	154	Toronto	21
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	155	Toronto	16
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	156	Toronto	6
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	157	Toronto	10
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	158	Toronto	2
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	159	Toronto	3
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	16	Toronto	16
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	160	Toronto	14
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	161	Toronto	11
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	162	Toronto	5
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	163	Toronto	19
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	164	Toronto	9
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	165	Toronto	14
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	166	Toronto	11
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	167	Toronto	10
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	168	Toronto	4
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	169	Toronto	3
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	17	Toronto	16
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	170	Toronto	12
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	171	Toronto	12
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	172	Toronto	25
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	173	Toronto	21
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	174	Toronto	20
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	175	Toronto	26
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	176	Toronto	37
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	177	Toronto	37
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	177-1	Toronto	0
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	178	Toronto	25
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	179	Toronto	25
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	18	Toronto	12
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	180	Toronto	21
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	181	Toronto	29
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	182	Toronto	21
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	183	Toronto	35
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	184	Toronto	32
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	185	Toronto	17
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	186	Toronto	30
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	187	Toronto	29
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	188	Toronto	26
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	189	Toronto	22
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	19	Toronto	23
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	190	Toronto	21
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	191	Toronto	33
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	2	Toronto	29
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	2	Toronto	21
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	20	Toronto	16
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	21	Toronto	18
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	22	Toronto	11
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	23	Toronto	11
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	24	Toronto	28
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	25	Toronto	13
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	26	Toronto	15
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	27	Toronto	24
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	28	Toronto	19
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	29	Toronto	20
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	3	Toronto	22
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	3	Toronto	29
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	30	Toronto	19
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	31	Toronto	7
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	32	Toronto	18
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	33	Toronto	24
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	34	Toronto	13
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	35	Toronto	20
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	36	Toronto	23
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	37	Toronto	9
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	38	Toronto	22
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	39	Toronto	11
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	4	Toronto	28
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	4	Toronto	21
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	40	Toronto	18
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	41	Toronto	36
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	42	Toronto	13
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	43	Toronto	0
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	44	Toronto	36
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	45	Toronto	22
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	46	Toronto	18
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	47	Toronto	4
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	48	Toronto	38
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	49	Toronto	20
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	5	Toronto	25
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	5	Toronto	12
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	50	Toronto	19
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	500	Mobile poll/Bureau itinérant	3
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	51	Toronto	28
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	52	Toronto	23
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	53	Toronto	16
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	54	Toronto	4
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	55	Toronto	0
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	56	Toronto	10
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	57	Toronto	14
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	58	Toronto	0
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	58-1	Toronto	0
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	6	Toronto	27
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	6	Toronto	28
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	60	Toronto	31
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	61	Toronto	24
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	62	Toronto	3
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	63	Toronto	9
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	64	Toronto	39
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	65	Toronto	23
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	66	Toronto	18
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	67	Toronto	20
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	68	Toronto	19
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	69	Toronto	17
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	7	Toronto	8
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	7	Toronto	18
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	70	Toronto	27
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	71	Toronto	9
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	72	Toronto	15
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	73	Toronto	14
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	74	Toronto	9
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	75	Toronto	23
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	76	Toronto	12
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	77	Toronto	13
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	78	Toronto	16
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	79	Toronto	17
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	8	Toronto	21
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	8	Toronto	15
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	80	Toronto	37
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	81	Toronto	21
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	82	Toronto	17
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	83	Toronto	21
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	84	Toronto	20
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	85	Toronto	12
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	86	Toronto	6
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	87	Toronto	11
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	88	Toronto	15
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	89	Toronto	27
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	9	Toronto	28
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	9	Toronto	8
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	90	Toronto	27
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	91	Toronto	32
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	92	Toronto	0
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	93	Toronto	12
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	94	Toronto	20
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	95	Toronto	14
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	96	Toronto	15
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	97	Toronto	16
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	98	Toronto	8
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	99	Toronto	21
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	SVR/R+S-1		13
3600	ED35-090	09	John		Stewart	M	N	N	3646	Reform	Réforme	SVR/R+S-2		47
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	1	Toronto	0
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	1	Toronto	2
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	10	Toronto	0
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	100	Toronto	0
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	101	Toronto	0
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	102	Toronto	0
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	103	Toronto	1
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	104	Toronto	0
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	105	Toronto	0
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	106	Toronto	1
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	107	Toronto	1
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	108	Toronto	1
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	109	Toronto	0
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	11	Toronto	0
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	110	Toronto	0
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	111	Toronto	0
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	112	Toronto	2
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	113	Toronto	4
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	114	Toronto	1
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	115	Toronto	1
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	116	Toronto	2
3600	ED35-091	01	Thomas	P.	Beckerle	M	N	N	130	Canadian Action	Action canadienne	117	Toronto	1
