event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	136	Ross Road	73
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	137	Ross Road	27
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	138	Upper Lawrencetown	47
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	139A	Lawrencetown	60
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	139B	Lawrencetown	48
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	14	Lantz -Halifax County	96
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	140	Lake Echo South	69
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	141	Lawrencetown-Mineville	40
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	142A	West Chezzetcook	59
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	142B	West Chezzetcook	41
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	143A	Conrad's Beach	50
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	143B	Conrad's Beach	36
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	144A	Lawrencetown Beach	45
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	144B	Lawrencetown Beach	38
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	145	Seaforth	60
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	146	Grand Desert	43
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	147A	North Porters Lake-Myra Road	36
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	147B	North Porters Lake-Myra Road	52
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	148	Lake Echo-Wonderland	30
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	149	Lake Echo-Mountainview	26
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	15	Dutch Settlement	56
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	150	Lake Echo East	61
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	151A	North Porters Lake	43
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	151B	North Porters Lake	54
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	152A	Porters Lake Centre	32
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	152B	Porters Lake Centre	48
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	153	Head of Chezzetcook	80
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	154A	Porters Lake-W.Chezzetcook	46
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	154B	Porters Lake-W.Chezzetcook	54
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	155A	West Porters Lake	60
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	155B	West Porters Lake	37
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	156	Musquodoboit Harbour West	42
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	157	Jeddore Oyster Ponds	107
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	158	Gaetz Brook	89
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	159	East Chezzetcook	90
3600	ED12-008	05	Ken		Streatch	M	N	N	12392	Progressive Conservative	Progressiste-Conservateur	16	Dutch Settlement	58
