event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	121	Moncton	26
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	122	Moncton	19
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	123	Moncton	40
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	124	Moncton	17
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	125	Moncton	9
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	126	Moncton	12
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	127	Dieppe	8
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	128A	Dieppe	2
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	128B	Dieppe	5
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	129	Dieppe	1
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	13	Moncton	47
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	130	Lakeburn	21
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	131	Lakeburn	22
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	132	Lakeburn	8
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	133	Dieppe	1
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	134	Dieppe	1
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	135	Dieppe	8
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	136	Dieppe	3
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	137	Dieppe	11
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	138	Dieppe	10
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	139	Dieppe	9
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	14	Magnetic Hill	42
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	140	Chartersville	10
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	141	Chartersville	9
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	142	St-Anselme	7
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	143A	Chartersville	6
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	143B	Chartersville	0
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	144	Chartersville	6
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	145A	St-Anselme	2
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	145B	St-Anselme	3
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	146	St-Anselme	3
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	147	St-Anselme	5
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	148	St-Anselme	12
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	149	St-Anselme	9
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	15	Magnetic Hill	30
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	150	Riverview	62
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	151	Riverview	68
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	152	Riverview	75
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	153	Riverview	83
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	154	Riverview	63
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	155	Riverview	60
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	156	Riverview	62
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	157	Riverview	39
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	158	Riverview	26
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	159	Riverview	45
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	16	Magnetic Hill	15
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	160	Riverview	63
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	161	Riverview	50
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	162	Riverview	66
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	163	Riverview	50
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	164	Riverview	65
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	165	Riverview	0
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	166	Riverview	63
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	167	Riverview	50
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	168	Riverview	69
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	169	Riverview	49
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	17	Moncton	25
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	170	Riverview	62
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	171	Riverview	62
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	172	Riverview	51
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	173	Riverview	76
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	174	Riverview	82
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	175	Riverview	48
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	176	Riverview	49
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	177	Riverview	66
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	178	Riverview	64
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	179	Riverview	52
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	18	Moncton	14
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	180	Riverview	68
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	181	Riverview	64
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	19	Moncton	30
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	2	Moncton	47
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	2	Moncton	63
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	20	Moncton	14
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	21	Moncton	18
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	22	Moncton	19
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	23	Moncton	8
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	24	Moncton	63
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	25	Sunny Brae	23
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	26A	Moncton	7
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	26B	Moncton	10
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	27	Moncton	19
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	28	Moncton	18
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	29	Moncton	15
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	3	Moncton	88
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	3	Moncton	59
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	30	Moncton	7
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	31A	Moncton	4
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	31B	Moncton	18
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	32	Moncton	16
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	33	Moncton	12
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	34	Moncton	14
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	35	Moncton	30
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	36	Moncton	13
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	37	Moncton	19
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	38	Sunny Brae	0
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	39	Sunny Brae	16
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	4	Moncton	94
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	40	Moncton	27
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	41	Moncton	10
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	42	Moncton	5
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	43	Moncton	15
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	44	Moncton	0
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	45A	Moncton	20
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	45B	Moncton	9
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	46	Moncton	22
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	47	Moncton	47
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	48	Moncton	19
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	49	Moncton	33
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	4A	Moncton	23
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	4B	Moncton	37
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	5	Moncton	42
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	5	Moncton	38
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	500	Mobile poll/Bureau itinérant	5
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	501	Mobile poll/Bureau itinérant	3
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	502	Mobile poll/Bureau itinérant	0
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	503	Mobile poll/Bureau itinérant	0
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	504	Mobile poll/Bureau itinérant	0
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	50A	Moncton	12
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	50B	Mobile poll/Bureau itinérant	0
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	51	Moncton	22
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	52	Lewisville	14
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	53	Moncton	46
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	54	Moncton	0
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	55	Moncton	24
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	56	Moncton	0
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	57	Moncton	10
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	58	Moncton	20
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	59	Sunny Brae	26
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	6	Magnetic Hill	26
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	6	Dieppe	9
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	60	Sunny Brae	25
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	61	Sunny Brae	13
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	62	Humphrey	24
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	63	Lewisville	31
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	64	Humphrey	33
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	65	Lewisville	29
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	66	Sunny Brae	11
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	67	Lewisville	29
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	68	Lewisville	16
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	69	Lewisville	28
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	7	Moncton	44
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	7	Riverview	170
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	70	Lewisville	16
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	71	Lewisville	32
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	72	Lewisville	32
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	73A	Moncton	56
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	73B	Moncton	2
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	74	Moncton	62
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	75	Moncton	39
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	76	Moncton	59
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	77	Moncton	50
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	78	Moncton	35
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	79	Moncton	15
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	8	Magnetic Hill	44
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	80	Moncton	49
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	81	Moncton	59
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	82	Moncton	51
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	83	Moncton	34
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	84	Moncton	37
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	85	Moncton	37
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	86	Moncton	72
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	87	Moncton	19
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	88	Moncton	32
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	89	Berry Mills Heights	35
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	9	Magnetic Hill	46
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	90A	Berry Mills Heights	15
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	90B	Berry Mills Heights	14
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	91	Moncton	35
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	92	Moncton	17
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	93	Moncton	31
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	94	Moncton	51
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	95	Moncton	30
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	96	Moncton	30
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	97	Moncton	46
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	98	Moncton	29
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	99	Moncton	41
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	SVR/RÉS-1	Group 1/Groupe 1 *	27
3600	ED13-008	05	Brent	Douglas	Steeves	M	N	N	6073	Reform	Réforme	SVR/RÉS-2	Group 2/Groupe 2 **	41
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	1	Martinon	19
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	1	Saint John	21
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	10	Saint John West	48
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	10	Saint John East	36
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	100	Saint John East	19
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	101	Saint John East	14
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	102	Saint John East	5
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	103	Saint John East	27
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	104	Saint John East	16
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	105	Saint John East	31
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	106	Saint John East	51
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	107	Saint John East	20
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	108	Saint John East	13
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	109	Saint John East	11
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	11	Saint John West	52
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	110	Saint John East	30
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	111	Saint John East	18
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	112	Saint John East	33
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	113	Saint John East	36
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	114	Saint John East	21
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	115	Saint John East	35
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	116	Saint John East	15
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	117	Saint John East	19
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	118	Saint John East	54
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	119	Saint John East	34
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	12	Saint John West	72
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	120	Saint John East	22
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	121	Saint John East	31
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	122	Saint John East	24
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	123	Saint John East	26
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	124	Saint John East	29
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	125	Saint John East	59
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	126	Saint John East	30
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	127	Saint John East	18
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	128	Saint John East	30
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	129	Saint John East	25
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	13	Saint John West	38
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	130	Saint John East	27
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	131	Saint John East	16
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	132	Saint John East	20
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	133	Saint John East	23
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	134	Saint John East	26
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	135	Saint John East	12
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	136	Saint John East	33
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	137	Saint John East	14
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	138	Saint John East	18
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	139	Saint John East	32
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	14	Saint John West	55
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	140	Saint John East	40
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	141	Saint John East	19
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	142	Saint John East	19
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	143	Saint John East	46
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	144	Saint John East	23
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	145	Saint John East	20
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	146	Saint John East	27
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	147	Saint John East	32
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	148	Saint John East	35
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	149	Saint John East	12
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	150	Saint John East	11
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	15A	Saint John West	18
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	15B	Saint John West	53
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	16	Saint John West	68
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	17	Saint John West	38
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	18	Saint John West	42
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	19	Saint John West	61
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	2	Martinon	11
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	2	Saint John West	98
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	20	Saint John West	37
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	21	Saint John West	29
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	22	Saint John West	40
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	23	Saint John West	36
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	24	Saint John West	25
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	25	Saint John West	38
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	26	Saint John West	38
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	27A	Saint John West	41
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	27B	Saint John West	39
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	28	Saint John West	40
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	29	Saint John West	47
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	3	Morna	30
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	3	Saint John West	73
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	30	Saint John West	28
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	31	Saint John West	28
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	32	Saint John West	51
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	33	Saint John West	26
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	34	Saint John West	24
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	35	Saint John West	20
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	36	Saint John West	27
3600	ED13-009	01	Diana		Alexander	F	N	N	5612	Liberal	Libéral	37	Saint John West	24
